Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2014-09-01,LHA.DE,Lufthansa Group,Control Small,9.466965675354004,9.94156265258789,8.835358619689941,8.924569129943848,7.081705093383789,131289687.0
2014-09-01,LTM.SN,LATAM Airlines Group,Control Big,408.1499328613281,435.1337890625,377.673828125,382.7280578613281,381.641845703125,170321620.0
2014-09-01,LUV,Southwest Airlines,Treatment Big,32.08000183105469,35.4900016784668,32.029998779296875,33.77000045776367,29.652067184448242,150320300.0
2014-09-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,5524.47216796875,6234.3798828125,5495.11474609375,5980.84130859375,5658.5205078125,249988.0
2014-09-01,QAN.AX,Qantas Airways,Control Small,1.5708199739456177,1.7092649936676025,1.4749729633331299,1.4802980422973633,1.2149723768234253,266551744.0
2014-09-01,RYAAY,Ryanair Holdings,Treatment Big,23.086158752441406,24.0711669921875,22.31456756591797,23.160032272338867,21.00019645690918,13546348.0
2014-09-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,200.97000122070312,201.89999389648438,196.0500030517578,197.02000427246094,161.50979614257812,2106462700.0
2014-09-01,THYAO.IS,Turkish Airlines,Treatment Big,6.880000114440918,7.159999847412109,6.300000190734863,6.46999979019165,6.320440769195557,278121637.0
2014-09-01,TUI1.DE,TUI Group,Treatment Small,31.311824798583984,33.96345520019531,30.592498779296875,33.41338348388672,25.32854652404785,8178457.0
2014-09-01,UAL,United Airlines Holdings,Treatment Big,48.0,52.45000076293945,45.720001220703125,46.790000915527344,46.790000915527344,104889600.0
2014-10-01,0293.HK,Cathay Pacific Airways,Control Big,12.456890106201172,12.78791332244873,11.812268257141113,12.6659574508667,9.38707160949707,107696282.0
2014-10-01,0670.HK,China Eastern Airlines,Control Big,2.5,3.0399999618530273,2.4600000381469727,2.950000047683716,2.784576654434204,266529492.0
2014-10-01,1055.HK,China Southern Airlines,Control Big,2.5399999618530273,2.8399999141693115,2.4200000762939453,2.7200000286102295,2.5383832454681396,499327249.0
2014-10-01,9201.T,Japan Airlines,Control Big,2989.0,3050.0,2650.0,2988.0,2314.089599609375,53705400.0
2014-10-01,9202.T,ANA Holdings,Control Big,2559.0,2608.0,2296.0,2574.0,2249.287841796875,46570600.0
2014-10-01,AAL,American Airlines Group,Treatment Big,34.720001220703125,41.75,28.100000381469727,41.349998474121094,39.081172943115234,473677700.0
2014-10-01,AAVVF,Avianca Holdings SA,Treatment Small,5.110000133514404,5.159999847412109,4.039999961853027,4.269999980926514,4.269999980926514,7464300.0
2014-10-01,AC.TO,Air Canada,Treatment Big,8.350000381469727,9.600000381469727,6.519999980926514,9.300000190734863,9.300000190734863,53976600.0
2014-10-01,AF.PA,Air France-KLM,Control Small,37.0897331237793,37.155296325683594,28.64695167541504,33.96781921386719,33.96781921386719,29065585.0
2014-10-01,AIR.NZ,Air New Zealand,Control Small,1.1885370016098022,1.2436749935150146,1.072134017944336,1.231421947479248,0.639549732208252,58996171.0
2014-10-01,ALGT,Allegiant Travel,Treatment Small,123.23999786376953,134.10000610351562,104.5199966430664,133.47000122070312,115.18743133544922,4187800.0
2014-10-01,ALK,Alaska Air Group,Treatment Small,43.13999938964844,53.79999923706055,40.689998626708984,53.22999954223633,48.55938720703125,44332200.0
2014-10-01,C6L.SI,Singapore Airlines,Control Big,6.911818027496338,7.003411769866943,6.742722034454346,6.9752302169799805,4.851693153381348,36136991.0
2014-10-01,CPA,Copa Holdings,Treatment Small,107.0,117.27999877929688,97.06999969482422,116.91999816894531,82.04490661621094,17273900.0
2014-10-01,DAL,Delta Air Lines,Control Big,35.349998474121094,40.400001525878906,30.1200008392334,40.22999954223633,35.05767059326172,500833200.0
2014-10-01,EZJ.L,easyJet,Control Small,1423.0,1508.0,1302.0,1500.0,1495.782470703125,51019336.0
2014-10-01,IAG.L,International Airlines Group,Control Small,364.0,411.5,317.0,409.20001220703125,407.8402404785156,343012623.0
2014-10-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,11.528611183166504,13.125249862670898,10.284113883972168,13.077231407165527,8.147955894470215,2882596.0
2014-10-01,JET2.L,Jet2 plc,Treatment Small,215.75,267.75,200.0,261.0,260.7789001464844,10440426.0
2014-10-01,LHA.DE,Lufthansa Group,Control Small,8.917431831359863,8.924569129943848,7.629240036010742,8.414287567138672,6.676792621612549,254103371.0
2014-10-01,LTM.SN,LATAM Airlines Group,Control Big,382.7280578613281,396.08331298828125,363.5096435546875,385.8744201660156,384.77923583984375,166947805.0
2014-10-01,LUV,Southwest Airlines,Treatment Big,32.970001220703125,35.349998474121094,28.399999618530273,34.47999954223633,30.27547836303711,278877600.0
2014-10-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,5994.185546875,6058.2373046875,4803.888671875,5807.36767578125,5494.39599609375,327884.0
2014-10-01,QAN.AX,Qantas Airways,Control Small,1.469648003578186,1.8104360103607178,1.3312029838562012,1.7891370058059692,1.4684556722640991,331975376.0
2014-10-01,RYAAY,Ryanair Holdings,Treatment Big,22.659320831298828,23.324201583862305,20.397903442382812,22.79475975036621,20.668987274169922,12885319.0
2014-10-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,196.6999969482422,201.82000732421875,181.9199981689453,201.66000366210938,166.08624267578125,3943068000.0
2014-10-01,THYAO.IS,Turkish Airlines,Treatment Big,6.539999961853027,7.369999885559082,6.210000038146973,7.289999961853027,7.121485710144043,401117118.0
2014-10-01,TUI1.DE,TUI Group,Treatment Small,33.2723388671875,35.14822769165039,26.457080841064453,34.35837936401367,26.044885635375977,13490755.0
2014-10-01,UAL,United Airlines Holdings,Treatment Big,45.619998931884766,53.650001525878906,39.459999084472656,52.810001373291016,52.810001373291016,207252400.0
2014-11-01,0293.HK,Cathay Pacific Airways,Control Big,12.648534774780273,15.401246070861816,12.561424255371094,14.878580093383789,11.026905059814453,128801437.0
2014-11-01,0670.HK,China Eastern Airlines,Control Big,2.990000009536743,3.9800000190734863,2.9600000381469727,3.880000114440918,3.662426233291626,606532824.0
2014-11-01,1055.HK,China Southern Airlines,Control Big,2.740000009536743,3.569999933242798,2.7200000286102295,3.5299999713897705,3.2942986488342285,750309358.0
2014-11-01,9201.T,Japan Airlines,Control Big,2988.0,3550.0,2959.0,3490.0,2702.86865234375,49815300.0
2014-11-01,9202.T,ANA Holdings,Control Big,2574.0,2944.0,2550.0,2922.0,2553.38818359375,40861500.0
2014-11-01,AAL,American Airlines Group,Treatment Big,41.439998626708984,49.45000076293945,41.43000030517578,48.529998779296875,45.98234176635742,222774700.0
2014-11-01,AAVVF,Avianca Holdings SA,Treatment Small,4.320000171661377,5.210000038146973,3.9700000286102295,4.480000019073486,4.480000019073486,5364600.0
2014-11-01,AC.TO,Air Canada,Treatment Big,9.220000267028809,11.369999885559082,8.869999885559082,11.180000305175781,11.180000305175781,43808800.0
2014-11-01,AF.PA,Air France-KLM,Control Small,34.09390640258789,44.02955627441406,34.09390640258789,42.748512268066406,42.748512268066406,14769454.0
2014-11-01,AIR.NZ,Air New Zealand,Control Small,1.2375489473342896,1.5316200256347656,1.2252960205078125,1.4887349605560303,0.7731873989105225,44436327.0
2014-11-01,ALGT,Allegiant Travel,Treatment Small,133.3300018310547,144.10000610351562,131.0399932861328,140.25999450683594,121.0473403930664,2626800.0
2014-11-01,ALK,Alaska Air Group,Treatment Small,53.220001220703125,59.970001220703125,53.11000061035156,59.029998779296875,53.85048294067383,23564700.0
2014-11-01,C6L.SI,Singapore Airlines,Control Big,7.0175042152404785,7.602295875549316,7.0175042152404785,7.595250129699707,5.282954216003418,29883518.0
2014-11-01,CPA,Copa Holdings,Treatment Small,117.56999969482422,117.88999938964844,106.5199966430664,111.91000366210938,78.52930450439453,15240700.0
2014-11-01,DAL,Delta Air Lines,Control Big,40.279998779296875,47.189998626708984,40.22999954223633,46.66999816894531,40.66967010498047,222572900.0
2014-11-01,EZJ.L,easyJet,Control Small,1523.0,1701.02001953125,1490.0,1653.0,1648.352294921875,45244708.0
2014-11-01,IAG.L,International Airlines Group,Control Small,408.20001220703125,468.29998779296875,398.0,457.5,455.97967529296875,187861212.0
2014-11-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,13.249300003051758,14.393757820129395,12.685073852539062,14.281712532043457,8.89842414855957,1586366.0
2014-11-01,JET2.L,Jet2 plc,Treatment Small,253.25,274.75,220.5,269.5,269.2717590332031,13469298.0
2014-11-01,LHA.DE,Lufthansa Group,Control Small,8.4392671585083,10.266287803649902,8.314373016357422,10.244876861572266,8.129377365112305,162963918.0
2014-11-01,LTM.SN,LATAM Airlines Group,Control Big,385.8744201660156,411.7035217285156,377.0211181640625,405.5502624511719,404.3992614746094,207747064.0
2014-11-01,LUV,Southwest Airlines,Treatment Big,34.54999923706055,42.41999816894531,34.470001220703125,41.81999969482422,36.72043991088867,150416400.0
2014-11-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,5903.4453125,7072.3916015625,5895.43896484375,7064.38525390625,6683.669921875,247176.0
2014-11-01,QAN.AX,Qantas Airways,Control Small,1.794461965560913,2.0873260498046875,1.7252390384674072,2.0447280406951904,1.6782350540161133,280658283.0
2014-11-01,RYAAY,Ryanair Holdings,Treatment Big,24.407712936401367,26.332584381103516,23.952144622802734,25.811349868774414,23.40425682067871,18900125.0
2014-11-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,201.9199981689453,207.8699951171875,200.05999755859375,207.1999969482422,170.64895629882812,1571091800.0
2014-11-01,THYAO.IS,Turkish Airlines,Treatment Big,7.309999942779541,9.380000114440918,7.300000190734863,9.210000038146973,8.997103691101074,462238944.0
2014-11-01,TUI1.DE,TUI Group,Treatment Small,34.35837936401367,38.82948303222656,34.35837936401367,38.730751037597656,29.359296798706055,7509477.0
2014-11-01,UAL,United Airlines Holdings,Treatment Big,52.95000076293945,61.93000030517578,52.810001373291016,61.22999954223633,61.22999954223633,98667600.0
2014-12-01,0293.HK,Cathay Pacific Airways,Control Big,15.087645530700684,15.680002212524414,14.303646087646484,14.721779823303223,10.910696029663086,153809521.0
2014-12-01,0670.HK,China Eastern Airlines,Control Big,4.0,4.199999809265137,3.5,3.7200000286102295,3.5113978385925293,407892846.0
2014-12-01,1055.HK,China Southern Airlines,Control Big,3.5999999046325684,4.039999961853027,3.4200000762939453,3.690000057220459,3.443615198135376,615367811.0
2014-12-01,9201.T,Japan Airlines,Control Big,3740.0,3945.0,3465.0,3600.0,2788.05908203125,64218800.0
2014-12-01,9202.T,ANA Holdings,Control Big,2960.0,3076.0,2850.0,2993.0,2615.430908203125,42237400.0
2014-12-01,AAL,American Airlines Group,Treatment Big,49.0,54.63999938964844,46.04999923706055,53.630001068115234,50.814613342285156,314636000.0
2014-12-01,AAVVF,Avianca Holdings SA,Treatment Small,4.429999828338623,5.360000133514404,3.950000047683716,4.789999961853027,4.789999961853027,6431800.0
2014-12-01,AC.TO,Air Canada,Treatment Big,11.399999618530273,12.670000076293945,10.520000457763672,11.869999885559082,11.869999885559082,56641000.0
2014-12-01,AF.PA,Air France-KLM,Control Small,43.07129669189453,44.83651351928711,36.8173828125,40.16625213623047,40.16625213623047,14747319.0
2014-12-01,AIR.NZ,Air New Zealand,Control Small,1.4948610067367554,1.6235170364379883,1.4489129781723022,1.5132410526275635,0.785914957523346,68020000.0
2014-12-01,ALGT,Allegiant Travel,Treatment Small,140.47000122070312,152.13999938964844,133.9600067138672,150.3300018310547,129.7379913330078,3460400.0
2014-12-01,ALK,Alaska Air Group,Treatment Small,58.529998779296875,60.939998626708984,54.540000915527344,59.7599983215332,54.63787078857422,31295600.0
2014-12-01,C6L.SI,Singapore Airlines,Control Big,7.6445698738098145,8.229361534118652,7.468428134918213,8.172995567321777,5.712488174438477,47612096.0
2014-12-01,CPA,Copa Holdings,Treatment Small,111.69000244140625,111.69000244140625,87.0,103.63999938964844,72.72608947753906,16868500.0
2014-12-01,DAL,Delta Air Lines,Control Big,46.54999923706055,50.15999984741211,43.900001525878906,49.189998626708984,42.95704650878906,274485500.0
2014-12-01,EZJ.L,easyJet,Control Small,1666.0,1763.5469970703125,1571.3599853515625,1671.0,1666.301513671875,31780819.0
2014-12-01,IAG.L,International Airlines Group,Control Small,459.6000061035156,488.8450012207031,442.20001220703125,486.1000061035156,484.484619140625,164925571.0
2014-12-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,14.617847442626953,15.198079109191895,13.817526817321777,14.813925743103027,9.230026245117188,868403.0
2014-12-01,JET2.L,Jet2 plc,Treatment Small,270.0,299.25,263.2250061035156,291.0,290.75347900390625,9540644.0
2014-12-01,LHA.DE,Lufthansa Group,Control Small,10.023636817932129,10.633832931518555,9.609702110290527,9.870195388793945,7.832065105438232,140869499.0
2014-12-01,LTM.SN,LATAM Airlines Group,Control Big,405.5502624511719,411.7035217285156,368.8651428222656,394.086181640625,392.96771240234375,363375861.0
2014-12-01,LUV,Southwest Airlines,Treatment Big,42.2400016784668,43.189998626708984,38.72999954223633,42.31999969482422,37.159461975097656,194291500.0
2014-12-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,7064.38525390625,7736.9296875,6493.25634765625,7371.30029296875,6974.044921875,274759.0
2014-12-01,QAN.AX,Qantas Airways,Control Small,2.0873260498046875,2.7369539737701416,2.014909029006958,2.555910110473633,2.0977935791015625,281815933.0
2014-12-01,RYAAY,Ryanair Holdings,Treatment Big,25.95499610900879,29.464092254638672,25.429658889770508,29.250675201416016,26.522846221923828,17936965.0
2014-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,206.39999389648438,212.97000122070312,197.86000061035156,205.5399932861328,169.28179931640625,3045171000.0
2014-12-01,THYAO.IS,Turkish Airlines,Treatment Big,8.930000305175781,9.90999984741211,8.930000305175781,9.630000114440918,9.407395362854004,1336631140.0
2014-12-01,TUI1.DE,TUI Group,Treatment Small,38.364036560058594,41.36827850341797,37.27799606323242,38.92821502685547,29.50897979736328,17104682.0
2014-12-01,UAL,United Airlines Holdings,Treatment Big,61.0,67.7699966430664,57.88999938964844,66.88999938964844,66.88999938964844,127619600.0
2015-01-01,0293.HK,Cathay Pacific Airways,Control Big,14.721779823303223,15.94133472442627,14.129424095153809,15.767112731933594,11.685420036315918,144204614.0
2015-01-01,0670.HK,China Eastern Airlines,Control Big,3.7200000286102295,4.170000076293945,3.559999942779541,3.930000066757202,3.7096221446990967,260637002.0
2015-01-01,1055.HK,China Southern Airlines,Control Big,3.690000057220459,4.300000190734863,3.5799999237060547,4.179999828338623,3.900897264480591,493014886.0
2015-01-01,9201.T,Japan Airlines,Control Big,3600.0,4095.0,3565.0,4010.0,3105.58837890625,56275500.0
2015-01-01,9202.T,ANA Holdings,Control Big,2993.0,3330.0,2912.0,3262.0,2850.496826171875,34524000.0
2015-01-01,AAL,American Airlines Group,Treatment Big,54.279998779296875,56.20000076293945,48.099998474121094,49.08000183105469,46.503475189208984,276810300.0
2015-01-01,AAVVF,Avianca Holdings SA,Treatment Small,4.710000038146973,4.789999961853027,3.890000104904175,4.179999828338623,4.179999828338623,3608000.0
2015-01-01,AC.TO,Air Canada,Treatment Big,11.930000305175781,12.75,11.399999618530273,11.75,11.75,43774400.0
2015-01-01,AF.PA,Air France-KLM,Control Small,40.16625213623047,42.86955642700195,36.867820739746094,39.57616424560547,39.57616424560547,15145638.0
2015-01-01,AIR.NZ,Air New Zealand,Control Small,1.5132410526275635,1.6418969631195068,1.5132410526275635,1.599010944366455,0.8304600715637207,24454011.0
2015-01-01,ALGT,Allegiant Travel,Treatment Small,151.8699951171875,185.3000030517578,144.50999450683594,181.27000427246094,159.32579040527344,3930900.0
2015-01-01,ALK,Alaska Air Group,Treatment Small,60.540000915527344,71.4000015258789,57.709999084472656,67.87000274658203,62.052738189697266,33216200.0
2015-01-01,C6L.SI,Singapore Airlines,Control Big,8.172995567321777,9.095980644226074,8.10958480834961,8.91279411315918,6.229567050933838,59963053.0
2015-01-01,CPA,Copa Holdings,Treatment Small,104.26000213623047,114.9800033569336,98.76000213623047,107.51000213623047,76.10411071777344,10012300.0
2015-01-01,DAL,Delta Air Lines,Control Big,49.91999816894531,51.060001373291016,44.470001220703125,47.310001373291016,41.315269470214844,237076100.0
2015-01-01,EZJ.L,easyJet,Control Small,1671.0,1929.0,1582.0,1862.0,1856.7646484375,43329095.0
2015-01-01,IAG.L,International Airlines Group,Control Small,486.1000061035156,590.0,463.5,544.5,542.6905517578125,214153632.0
2015-01-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,14.913966178894043,17.158863067626953,14.029611587524414,16.206483840942383,10.09768009185791,1710067.0
2015-01-01,JET2.L,Jet2 plc,Treatment Small,291.0,297.75,267.5,288.25,288.005859375,5208213.0
2015-01-01,LHA.DE,Lufthansa Group,Control Small,9.870195388793945,11.083452224731445,9.8523530960083,10.744453430175781,8.525795936584473,207886761.0
2015-01-01,LTM.SN,LATAM Airlines Group,Control Big,394.086181640625,418.3923034667969,370.9794616699219,372.9040832519531,371.8457336425781,133443949.0
2015-01-01,LUV,Southwest Airlines,Treatment Big,42.689998626708984,47.16999816894531,38.2599983215332,45.18000030517578,39.72728729248047,187090400.0
2015-01-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,7371.30029296875,8644.3310546875,7336.60546875,8113.234375,7675.994140625,302114.0
