Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2019-10-01,MOG-A,Moog Class A,Treatment Small,82.0,85.94999694824219,78.23999786376953,83.70999908447266,78.74610137939453,2163100
2019-10-01,NOC,Northrop Grumman,Control Big,375.9700012207031,377.0899963378906,340.20001220703125,352.4800109863281,317.02130126953125,24627200
2019-10-01,RYAAY,Ryanair Holdings ADR,Treatment Big,26.93077278137207,30.46818733215332,25.966386795043945,29.86794662475586,28.590534210205078,27407535
2019-10-01,SKYW,SkyWest,Control Small,57.599998474121094,60.68000030517578,54.290000915527344,59.54999923706055,59.133575439453125,4053300
2019-10-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,297.739990234375,304.54998779296875,284.82000732421875,303.3299865722656,275.8471984863281,1386748300
2019-10-01,TDG,TransDigm Group,Treatment Big,521.6199951171875,539.6799926757812,497.3299865722656,526.280029296875,413.6318054199219,5365300
2019-10-01,TXT,Textron,Control Small,49.369998931884766,51.189998626708984,45.369998931884766,46.09000015258789,45.71120834350586,32156500
2019-10-01,UAL,United Airlines,Treatment Big,89.1500015258789,92.80000305175781,80.87000274658203,90.83999633789062,90.83999633789062,61233900
2019-10-01,UPS,United Parcel Service,Control Big,120.25,120.69999694824219,111.77999877929688,115.16999816894531,88.73422241210938,70022500
2019-10-01,VLRS,Controladora Vuela ADR,Control Small,9.949999809265137,11.399999618530273,9.829999923706055,10.84000015258789,10.84000015258789,6183700
2019-10-01,WWD,Woodward,Treatment Small,107.94999694824219,109.3499984741211,102.41000366210938,106.66000366210938,102.52729034423828,4423100
2019-11-01,AAL,American Airlines,Treatment Big,30.299999237060547,31.579999923706055,27.84000015258789,28.739999771118164,28.54166603088379,115120700
2019-11-01,AER,AerCap,Treatment Small,58.34000015258789,62.86000061035156,58.11000061035156,61.810001373291016,60.688419342041016,17250700
2019-11-01,ALGT,Allegiant Travel,Control Small,167.5,174.9199981689453,165.77000427246094,169.72999572753906,162.4974365234375,2883200
2019-11-01,ALK,Alaska Air Group,Treatment Small,69.88999938964844,72.22000122070312,67.94000244140625,69.01000213623047,68.27960205078125,11588200
2019-11-01,ATI,ATI,Treatment Small,21.360000610351562,23.969999313354492,21.34000015258789,23.059999465942383,23.059999465942383,20951200
2019-11-01,ATRO,Astronics,Treatment Small,29.110000610351562,33.2400016784668,28.81999969482422,29.149999618530273,29.149999618530273,3625400
2019-11-01,BA,Boeing,Treatment Big,340.5899963378906,375.6000061035156,339.5,366.17999267578125,361.9022216796875,86725600
2019-11-01,CSX,CSX,Control Big,23.64666748046875,24.906667709350586,23.046667098999023,23.84666633605957,21.857139587402344,177642300
2019-11-01,DAL,Delta Air Lines,Control Big,55.54999923706055,58.43000030517578,55.119998931884766,57.310001373291016,55.22075271606445,105598900
2019-11-01,FDX,FedEx,Control Big,154.16000366210938,167.58999633789062,151.5500030517578,160.0500030517578,142.0535125732422,39146700
2019-11-01,GD,General Dynamics,Control Big,178.02999877929688,187.9199981689453,176.97000122070312,181.74000549316406,157.23948669433594,23225000
2019-11-01,GE,General Electric,Treatment Big,50.240081787109375,59.01215744018555,50.14039611816406,56.171199798583984,54.503326416015625,219519499
2019-11-01,HEI,HEICO,Treatment Big,124.02999877929688,134.4499969482422,120.44000244140625,129.88999938964844,128.9217529296875,7671600
2019-11-01,HII,Huntington Ingalls Industries,Control Small,227.22999572753906,260.80999755859375,226.94000244140625,251.6699981689453,218.09915161132812,6417200
2019-11-01,HON,Honeywell,Control Big,164.26956176757812,172.59188842773438,163.9302520751953,168.28463745117188,147.03939819335938,57497394
2019-11-01,HXL,Hexcel,Treatment Small,75.33000183105469,80.56999969482422,74.72000122070312,79.62999725341797,76.56221008300781,9472600
2019-11-01,JBLU,JetBlue Airways,Control Small,19.350000381469727,19.93000030517578,18.600000381469727,19.270000457763672,19.270000457763672,66861000
2019-11-01,LHX,L3Harris Technologies,Control Small,206.35000610351562,208.0,190.5500030517578,201.08999633789062,177.14773559570312,29221400
2019-11-01,LMT,Lockheed Martin,Control Big,378.1099853515625,395.95001220703125,371.30999755859375,391.0299987792969,328.54656982421875,19631300
2019-11-01,LUV,Southwest Airlines,Treatment Big,56.34000015258789,58.5,55.849998474121094,57.63999938964844,53.01992416381836,44694500
2019-11-01,MOG-A,Moog Class A,Treatment Small,85.0,91.88999938964844,83.2300033569336,85.87000274658203,80.77803039550781,2662900
2019-11-01,NOC,Northrop Grumman,Control Big,353.3500061035156,359.8299865722656,335.94000244140625,351.7699890136719,316.38275146484375,18796100
2019-11-01,RYAAY,Ryanair Holdings ADR,Treatment Big,30.0,34.83793640136719,30.0,33.34133529663086,31.915369033813477,19529437
2019-11-01,SKYW,SkyWest,Control Small,59.900001525878906,64.5999984741211,58.91999816894531,62.63999938964844,62.201969146728516,3788200
2019-11-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,304.9200134277344,315.4800109863281,304.739990234375,314.30999755859375,285.8323974609375,1037123500
2019-11-01,TDG,TransDigm Group,Treatment Big,531.030029296875,581.0700073242188,527.7999877929688,567.0999755859375,445.7143859863281,5606200
2019-11-01,TXT,Textron,Control Small,46.689998626708984,48.41999816894531,45.720001220703125,46.2400016784668,45.85997772216797,30075100
2019-11-01,UAL,United Airlines,Treatment Big,91.6500015258789,95.16000366210938,90.7699966430664,92.80000305175781,92.80000305175781,35095100
2019-11-01,UPS,United Parcel Service,Control Big,116.45999908447266,125.30999755859375,116.11000061035156,119.7300033569336,92.24754333496094,49247300
2019-11-01,VLRS,Controladora Vuela ADR,Control Small,10.899999618530273,11.5,10.3100004196167,10.449999809265137,10.449999809265137,4871600
2019-11-01,WWD,Woodward,Treatment Small,107.31999969482422,119.94999694824219,106.8499984741211,116.79000091552734,112.26480102539062,7778100
2019-12-01,AAL,American Airlines,Treatment Big,28.790000915527344,29.809999465942383,26.68000030517578,28.68000030517578,28.574403762817383,133826900
2019-12-01,AER,AerCap,Treatment Small,62.0,62.63999938964844,58.81999969482422,61.470001220703125,60.35458755493164,22328900
2019-12-01,ALGT,Allegiant Travel,Control Small,169.0500030517578,183.25999450683594,163.63999938964844,174.0399932861328,167.3172607421875,2572700
2019-12-01,ALK,Alaska Air Group,Treatment Small,69.16999816894531,70.41000366210938,66.29000091552734,67.75,67.36795043945312,20957100
2019-12-01,ATI,ATI,Treatment Small,23.3799991607666,24.170000076293945,20.329999923706055,20.65999984741211,20.65999984741211,24801800
2019-12-01,ATRO,Astronics,Treatment Small,29.200000762939453,30.34000015258789,27.8700008392334,27.950000762939453,27.950000762939453,5455500
2019-12-01,BA,Boeing,Treatment Big,367.0799865722656,367.3800048828125,320.6099853515625,325.760009765625,323.83331298828125,127581300
2019-12-01,CSX,CSX,Control Big,23.80666732788086,24.52666664123535,22.700000762939453,24.1200008392334,22.18166160583496,276192600
2019-12-01,DAL,Delta Air Lines,Control Big,57.25,59.91999816894531,54.540000915527344,58.47999954223633,56.34809875488281,100565600
2019-12-01,FDX,FedEx,Control Big,160.4600067138672,168.3699951171875,146.24000549316406,151.2100067138672,134.20753479003906,83639800
2019-12-01,GD,General Dynamics,Control Big,182.02999877929688,183.92999267578125,175.32000732421875,176.35000610351562,152.57606506347656,27273300
2019-12-01,GE,General Electric,Treatment Big,56.37056350708008,57.81596374511719,53.62929153442383,55.62294387817383,53.97134780883789,207993487
2019-12-01,HEI,HEICO,Treatment Big,130.07000732421875,130.5,113.37000274658203,114.1500015258789,113.2990951538086,12452900
2019-12-01,HII,Huntington Ingalls Industries,Control Small,250.6699981689453,260.0199890136719,247.61000061035156,250.8800048828125,218.31617736816406,5471200
2019-12-01,HON,Honeywell,Control Big,168.28463745117188,168.51083374023438,161.41375732421875,166.82374572753906,146.48748779296875,53452229
2019-12-01,HXL,Hexcel,Treatment Small,79.66999816894531,80.41000366210938,72.80999755859375,73.30999755859375,70.48571014404297,12615500
2019-12-01,JBLU,JetBlue Airways,Control Small,19.260000228881836,19.489999771118164,18.399999618530273,18.719999313354492,18.719999313354492,87899200
2019-12-01,LHX,L3Harris Technologies,Control Small,200.22000122070312,203.22999572753906,191.92999267578125,197.8699951171875,174.95176696777344,24817500
2019-12-01,LMT,Lockheed Martin,Control Big,390.7099914550781,394.69000244140625,379.6600036621094,389.3800048828125,329.1641845703125,19347600
2019-12-01,LUV,Southwest Airlines,Treatment Big,57.599998474121094,57.79999923706055,53.43000030517578,53.97999954223633,49.653289794921875,74927100
2019-12-01,MOG-A,Moog Class A,Treatment Small,85.7300033569336,90.88999938964844,82.80000305175781,85.33000183105469,80.4944076538086,3912100
2019-12-01,NOC,Northrop Grumman,Control Big,351.9700012207031,352.989990234375,338.010009765625,343.9700012207031,310.5289306640625,17987300
2019-12-01,RYAAY,Ryanair Holdings ADR,Treatment Big,33.497398376464844,35.35414123535156,32.78111267089844,35.058021545410156,33.55863571166992,16948719
2019-12-01,SKYW,SkyWest,Control Small,62.95000076293945,66.04000091552734,60.66999816894531,64.62999725341797,64.17805480957031,5777300
2019-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,314.5899963378906,323.79998779296875,307.1300048828125,321.8599853515625,292.6983947753906,1285175800
2019-12-01,TDG,TransDigm Group,Treatment Big,567.489990234375,597.9400024414062,550.010009765625,560.0,440.1341552734375,6159400
2019-12-01,TXT,Textron,Control Small,46.619998931884766,46.790000915527344,42.93000030517578,44.599998474121094,44.23345184326172,37351100
2019-12-01,UAL,United Airlines,Treatment Big,93.0,93.62000274658203,86.08000183105469,88.08999633789062,88.08999633789062,42638400
2019-12-01,UPS,United Parcel Service,Control Big,120.08999633789062,121.31999969482422,114.25,117.05999755859375,90.89363861083984,61191300
2019-12-01,VLRS,Controladora Vuela ADR,Control Small,10.420000076293945,10.960000038146973,10.069999694824219,10.420000076293945,10.420000076293945,4145100
2019-12-01,WWD,Woodward,Treatment Small,116.33000183105469,124.77999877929688,114.0999984741211,118.44000244140625,114.01399993896484,8028800
2020-01-01,AAL,American Airlines,Treatment Big,28.979999542236328,29.299999237060547,25.3700008392334,26.84000015258789,26.741178512573242,226705600
2020-01-01,AER,AerCap,Treatment Small,61.65999984741211,62.88999938964844,56.349998474121094,56.61000061035156,55.5827751159668,13216600
2020-01-01,ALGT,Allegiant Travel,Control Small,175.13999938964844,180.1999969482422,162.52000427246094,168.0399932861328,161.5490264892578,3767600
2020-01-01,ALK,Alaska Air Group,Treatment Small,68.1500015258789,68.79000091552734,64.16999816894531,64.58999633789062,64.22576904296875,28827800
2020-01-01,ATI,ATI,Treatment Small,20.899999618530273,20.90999984741211,17.1299991607666,17.25,17.25,39071700
2020-01-01,ATRO,Astronics,Treatment Small,28.149999618530273,29.110000610351562,25.139999389648438,25.200000762939453,25.200000762939453,4675400
2020-01-01,BA,Boeing,Treatment Big,328.54998779296875,344.19000244140625,302.7200012207031,318.2699890136719,316.3875732421875,181565800
2020-01-01,CSX,CSX,Control Big,24.273332595825195,26.133333206176758,23.876667022705078,25.446666717529297,23.401708602905273,267287700
2020-01-01,DAL,Delta Air Lines,Control Big,58.93000030517578,62.47999954223633,55.43000030517578,55.7400016784668,53.70798110961914,173131800
2020-01-01,FDX,FedEx,Control Big,152.4199981689453,164.5,143.36000061035156,144.63999938964844,128.92062377929688,54891000
2020-01-01,GD,General Dynamics,Control Big,177.4499969482422,185.80999755859375,174.7899932861328,175.44000244140625,151.78878784179688,30399400
2020-01-01,GE,General Electric,Treatment Big,55.97183609008789,64.79375457763672,55.97183609008789,62.0524787902832,60.26455307006836,299534931
2020-01-01,HEI,HEICO,Treatment Big,114.94999694824219,124.75,114.7300033569336,122.43000030517578,121.51737976074219,10355200
2020-01-01,HII,Huntington Ingalls Industries,Control Small,252.0,279.7099914550781,251.00999450683594,261.0,227.1226043701172,7926200
2020-01-01,HON,Honeywell,Control Big,167.2949981689453,173.47784423828125,161.48916625976562,163.26107788085938,143.35911560058594,57838931
2020-01-01,HXL,Hexcel,Treatment Small,73.7300033569336,80.48999786376953,72.5,74.22000122070312,71.36064910888672,27422000
2020-01-01,JBLU,JetBlue Airways,Control Small,18.899999618530273,21.190000534057617,18.100000381469727,19.829999923706055,19.829999923706055,137336800
2020-01-01,LHX,L3Harris Technologies,Control Small,198.42999267578125,225.85000610351562,198.05999755859375,221.3300018310547,195.6945343017578,28243000
2020-01-01,LMT,Lockheed Martin,Control Big,392.8599853515625,438.989990234375,390.95001220703125,428.1199951171875,361.91314697265625,28599300
2020-01-01,LUV,Southwest Airlines,Treatment Big,54.380001068115234,58.189998626708984,51.849998474121094,54.97999954223633,50.73778533935547,105167500
2020-01-01,MOG-A,Moog Class A,Treatment Small,86.58999633789062,94.3499984741211,85.66999816894531,89.61000061035156,84.5318603515625,3305300
2020-01-01,NOC,Northrop Grumman,Control Big,344.44000244140625,385.010009765625,343.6199951171875,374.57000732421875,338.15399169921875,22488900
2020-01-01,RYAAY,Ryanair Holdings ADR,Treatment Big,35.35414123535156,38.73149490356445,34.369747161865234,34.65786361694336,33.175594329833984,23133744
2020-01-01,SKYW,SkyWest,Control Small,65.1500015258789,66.5199966430664,54.70000076293945,55.16999816894531,54.885719299316406,5542600
2020-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,323.5400085449219,332.95001220703125,320.3599853515625,321.7300109863281,294.0186767578125,1392003800
2020-01-01,TDG,TransDigm Group,Treatment Big,560.7999877929688,667.2899780273438,559.0999755859375,643.280029296875,534.656494140625,7243600
2020-01-01,TXT,Textron,Control Small,45.04999923706055,47.66999816894531,43.619998931884766,45.93000030517578,45.573272705078125,36146200
2020-01-01,UAL,United Airlines,Treatment Big,89.56999969482422,90.56999969482422,74.44000244140625,74.80000305175781,74.80000305175781,98401800
2020-01-01,UPS,United Parcel Service,Control Big,117.68000030517578,119.23999786376953,103.08999633789062,103.5199966430664,80.38023376464844,66496900
2020-01-01,VLRS,Controladora Vuela ADR,Control Small,10.470000267028809,13.130000114440918,10.380000114440918,12.989999771118164,12.989999771118164,8146700
2020-01-01,WWD,Woodward,Treatment Small,119.31999969482422,129.05999755859375,115.44000244140625,116.30999755859375,111.96359252929688,13805100
2020-02-01,AAL,American Airlines,Treatment Big,26.93000030517578,30.780000686645508,18.770000457763672,19.049999237060547,18.9798583984375,262905900
2020-02-01,AER,AerCap,Treatment Small,56.86000061035156,64.86000061035156,50.5,52.08000183105469,51.134979248046875,24726200
2020-02-01,ALGT,Allegiant Travel,Control Small,167.0800018310547,174.5,126.2300033569336,135.5399932861328,130.30441284179688,3890300
2020-02-01,ALK,Alaska Air Group,Treatment Small,65.12999725341797,66.95999908447266,49.45000076293945,50.459999084472656,50.175453186035156,27359800
2020-02-01,ATI,ATI,Treatment Small,17.309999465942383,20.780000686645508,16.649999618530273,17.09000015258789,17.09000015258789,31655100
2020-02-01,ATRO,Astronics,Treatment Small,25.040000915527344,27.209999084472656,18.700000762939453,20.270000457763672,20.270000457763672,4309400
2020-02-01,BA,Boeing,Treatment Big,318.75,349.95001220703125,269.6000061035156,275.1099853515625,273.48284912109375,118286400
2020-02-01,CSX,CSX,Control Big,25.726667404174805,26.873332977294922,22.80666732788086,23.483333587646484,21.596158981323242,251199900
2020-02-01,DAL,Delta Air Lines,Control Big,56.20000076293945,60.029998779296875,45.029998779296875,46.130001068115234,44.44831466674805,165222100
2020-02-01,FDX,FedEx,Control Big,145.5,165.25,134.05999755859375,141.1699981689453,125.82775115966797,52595200
